0.5630491915710935
8:2,6	0.5614906336933774
8:2,7	0.5700011465519264
8:2,8	0.5694944103180012
8:2,9	0.5556088865196797
8:2,10	0.5714877134063284
8:2,11	0.5611393252000734
8:2,12	0.5673557908631959
8:3,1	0.5697923500655584
8:3,2	0.571641700106445
8:3,4	0.5751218060158456
8:3,5	0.5880151943180365
8:3,6	0.5733808736614069
8:3,7	0.5849857536323786
8:3,8	0.5744650926578733
8:3,9	0.5700011465519264
8:3,10	0.5699470634266004
8:3,11	0.5781364400502491
8:3,12	0.5744650926578733
8:4,1	0.5605044534915847
8:4,2	0.5634418382787152
8:4,3	0.5751218060158456
8:4,5	0.572535720326416
8:4,6	0.5648251462758037
8:4,7	0.5733808736614069
8:4,8	0.5640893968881521
8:4,9	0.5562974350301167
8:4,10	0.5664631347229101
8:4,11	0.5692573240027475
8:4,12	0.5614891833037112
8:5,1	0.5755871255009116
8:5,2	0.5795718216517953
8:5,3	0.5880151943180365
8:5,4	0.572535720326416
8:5,6	0.5630262572481878
8:5,7	0.5905946625710334
8:5,8	0.5682958652753004
8:5,9	0.56598121537003
8:5,10	0.5781364400502491
8:5,11	0.5630262572481878
8:5,12	0.579137835250188
8:6,1	0.5522138932360705
8:6,2	0.5614906336933774
8:6,3	0.5733808736614069
8:6,4	0.5648251462758037
8:6,5	0.5630262572481878
8:6,7	0.5600275777662214
8:6,8	0.5595658284619416
8:6,9	0.5500793243102087
8:6,10	0.5566616521972554
8:6,11	0.5711485966856213
8:6,12	0.5574269782580037
8:7,1	0.57121288188519
8:7,2	0.5700011465519264
8:7,3	0.5849857536323786
8:7,4	0.5733808736614069
8:7,5	0.5905946625710334
8:7,6	0.5600275777662214
8:7,8	0.5751218060158456
8:7,9	0.5679300559602783
8:7,10	0.5729765156101778
8:7,11	0.5773641332232313
8:7,12	0.5793896733616161
8:8,1	0.5619984857861227
8:8,2	0.5694944103180012
8:8,3	0.5744650926578733
8:8,4	0.5640893968881521
8:8,5	0.5682958652753004
8:8,6	0.5595658284619416
8:8,7	0.5751218060158456
8:8,9	0.5608458508223365
8:8,10	0.563104230848402
8:8,11	0.57121288188519
8:8,12	0.5687927129115494
8:9,1	0.5534676732648254
8:9,2	0.5556088865196797
8:9,3	0.5700011465519264
8:9,4	0.5562974350301167
8:9,5	0.56598121537003
8:9,6	0.5500793243102087
8:9,7	0.5679300559602783
8:9,8	0.5608458508223365
8:9,10	0.5650486518446893
8:9,11	0.570213836374093
8:9,12	0.5608458508223365
8:10,1	0.5673557908631959
8:10,2	0.5714877134063284
8:10,3	0.5699470634266004
8:10,4	0.5664631347229101
8:10,5	0.5781364400502491
8:10,6	0.5566616521972554
8:10,7	0.5729765156101778
8:10,8	0.563104230848402
8:10,9	0.5650486518446893
8:10,11	0.5663196151894994
8:10,12	0.5652257584590925
8:11,1	0.5643098004927142
8:11,2	0.5611393252000734
8:11,3	0.5781364400502491
8:11,4	0.5692573240027475
8:11,5	0.5630262572481878
8:11,6	0.5711485966856213
8:11,7	0.5773641332232313
8:11,8	0.57121288188519
8:11,9	0.570213836374093
8:11,10	0.5663196151894994
8:11,12	0.5686253072725648
8:12,1	0.5682498344495228
8:12,2	0.5673557908631959
8:12,3	0.5744650926578733
8:12,4	0.5614891833037112
8:12,5	0.579137835250188
8:12,6	0.5574269782580037
8:12,7	0.5793896733616161
8:12,8	0.5687927129115494
8:12,9	0.5608458508223365
8:12,10	0.5652257584590925
8:12,11	0.5686253072725648
9:1,2	0.5937204151446266
9:1,3	0.5773975979939938
9:1,4	0.5874001825147708
9:1,5	0.5709121506125945
9:1,6	0.5767511672881783
9:1,7	0.5800639430215537
9:1,8	0.573512782274392
9:1,9	0.5817204905054675
9:1,10	0.5793896733616161
9:1,11	0.5734772356166603
9:1,12	0.5774687282265493
9:2,1	0.5937204151446266
9:2,3	0.5997027715992481
9:2,4	0.5921966436701883
9:2,5	0.6037191453012589
9:2,6	0.5900537418744427
9:2,7	0.5933280789719947
9:2,8	0.5854064390449797
9:2,9	0.5852833802694795
9:2,10	0.5898155805306483
9:2,11	0.5924006885870128
9:2,12	0.5989294177655428
9:3,1	0.5773975979939938
9:3,2	0.5997027715992481
9:3,4	0.5970792258387729
9:3,5	0.5981782924159534
9:3,6	0.5890877150718791
9:3,7	0.5866295310485621
9:3,8	0.5949061477720203
9:3,9	0.5904723326569448
9:3,10	0.5798320324269026
9:3,11	0.5828650743451687
9:3,12	0.5975655682465482
9:4,1	0.5874001825147708
9:4,2	0.5921966436701883
9:4,3	0.5970792258387729
9:4,5	0.6013952045730455
9:4,6	0.5871949872172075
9:4,7	0.5936292624168545
9:4,8	0.5892858535453089
9:4,9	0.5826572187658899
9:4,10	0.5873813216133799
9:4,11	0.5827341694379223
9:4,12	0.5923866707958882
9:5,1	0.5709121506125945
9:5,2	0.6037191453012589
9:5,3	0.5981782924159534
9:5,4	0.6013952045730455
9:5,6	0.5912099324595685
9:5,7	0.5886263570910566
9:5,8	0.5884578278958182
9:5,9	0.5868789269320265
9:5,10	0.5763799407225921
9:5,11	0.5781711549809145
9:5,12	0.5932112976110298
9:6,1	0.5767511672881783
9:6,2	0.5900537418744427
9:6,3	0.5890877150718791
9:6,4	0.5871949872172075
9:6,5	0.5912099324595685
9:6,7	0.5794564760511102
9:6,8	0.591676966472263
9:6,9	0.5915362000526524
9:6,10	0.5785417165850322
9:6,11	0.5849857536323786
9:6,12	0.5846398392260334
9:7,1	0.5800639430215537
9:7,2	0.5933280789719947
9:7,3	0.5866295310485621
9:7,4	0.5936292624168545
9:7,5	0.5886263570910566
9:7,6	0.5794564760511102
9:7,8	0.5918000680730479
9:7,9	0.5796384496199954
9:7,10	0.5686253072725648
9:7,11	0.5737977445542595
9:7,12	0.5756789830328822
9:8,1	0.573512782274392
9:8,2	0.5854064390449797
9:8,3	0.5949061477720203
9:8,4	0.5892858535453089
9:8,5	0.5884578278958182
9:8,6	0.591676966472263
9:8,7	0.5918000680730479
9:8,9	0.5858400798498113
9:8,10	0.5746683683941082
9:8,11	0.5751218060158456
9:8,12	0.5761146209870637
9:9,1	0.5817204905054675
9:9,2	0.5852833802694795
9:9,3	0.5904723326569448
9:9,4	0.5826572187658899
9:9,5	0.5868789269320265
9:9,6	0.5915362000526524
9:9,7	0.5796384496199954
9:9,8	0.5858400798498113
9:9,10	0.5843571592017298
9:9,11	0.5773641332232313
9:9,12	0.5868789269320265
9:10,1	0.5793896733616161
9:10,2	0.5898155805306483
9:10,3	0.5798320324269026
9:10,4	0.5873813216133799
9:10,5	0.5763799407225921
9:10,6	0.5785417165850322
9:10,7	0.5686253072725648
9:10,8	0.5746683683941082
9:10,9	0.5843571592017298
9:10,11	0.5552849676135797
9:10,12	0.5686253072725648
9:11,1	0.5734772356166603
9:11,2	0.5924006885870128
9:11,3	0.5828650743451687
9:11,4	0.5827341694379223
9:11,5	0.5781711549809145
9:11,6	0.5849857536323786
9:11,7	0.5737977445542595
9:11,8	0.5751218060158456
9:11,9	0.5773641332232313
9:11,10	0.5552849676135797
9:11,12	0.5793896733616161
9:12,1	0.5774687282265493
9:12,2	0.5989294177655428
9:12,3	0.5975655682465482
9:12,4	0.5923866707958882
9:12,5	0.5932112976110298
9:12,6	0.5846398392260334
9:12,7	0.5756789830328822
9:12,8	0.5761146209870637
9:12,9	0.5868789269320265
9:12,10	0.5686253072725648
9:12,11	0.5793896733616161
10:1,2	0.5536727413703881
10:1,3	0.5608458508223365
10:1,4	0.562623167776568
10:1,5	0.550564200136767
10:1,6	0.5574289906971752
10:1,7	0.5586744996129839
10:1,8	0.5557831485240768
10:1,9	0.5592599603967259
10:1,10	0.5582469652565066
10:1,11	0.5692573240027475
10:1,12	0.5534676732648254
10:2,1	0.5536727413703881
10:2,3	0.5578317381927368
10:2,4	0.5600275777662214
10:2,5	0.5526887376418566
10:2,6	0.5592599603967259
10:2,7	0.5560725583237629
10:2,8	0.5557831485240768
10:2,9	0.5570389007427182
10:2,10	0.5600275777662214
10:2,11	0.5640825620576502
10:2,12	0.562623167776568
10:3,1	0.5608458508223365
10:3,2	0.5578317381927368
10:3,4	0.5592599603967259
10:3,5	0.5648251462758037
10:3,6	0.5588956079971924
10:3,7	0.5618551716305883
10:3,8	0.5608458508223365
10:3,9	0.5611393252000734
10:3,10	0.5592599603967259
10:3,11	0.5608014461364136
10:3,12	0.5600275777662214
10:4,1	0.562623167776568
10:4,2	0.5600275777662214
10:4,3	0.5592599603967259
10:4,5	0.5574289906971752
10:4,6	0.5518326707011334
10:4,7	0.5492247863049868
10:4,8	0.5560725583237629
10:4,9	0.5608014461364136
10:4,10	0.5518326707011334
10:4,11	0.5559464455278303
10:4,12	0.5552300092566389
10:5,1	0.550564200136767
10:5,2	0.5526887376418566
10:5,3	0.5648251462758037
10:5,4	0.5574289906971752
10:5,6	0.5644473352720902
10:5,7	0.5586744996129839
10:5,8	0.5548218564311689
10:5,9	0.5570389007427182
10:5,10	0.5508597963521884
10:5,11	0.5692573240027475
10:5,12	0.5578317381927368
10:6,1	0.5574289906971752
10:6,2	0.5592599603967259
10:6,3	0.5588956079971924
10:6,4	0.5518326707011334
10:6,5	0.5644473352720902
10:6,7	0.5618551716305883
10:6,8	0.5574289906971752
10:6,9	0.5514555448601601
10:6,10	0.5588956079971924
10:6,11	0.5611393252000734
10:6,12	0.5666714425184584
10:7,1	0.5586744996129839
10:7,2	0.5560725583237629
10:7,3	0.5618551716305883
10:7,4	0.5492247863049868
10:7,5	0.5586744996129839
10:7,6	0.5618551716305883
10:7,8	0.5591141744948804
10:7,9	0.5614906336933774
10:7,10	0.5562974350301167
10:7,11	0.5656564467449968
10:7,12	0.5652158090019919
10:8,1	0.5557831485240768
10:8,2	0.5557831485240768
10:8,3	0.5608458508223365
10:8,4	0.5560725583237629
10:8,5	0.5548218564311689
10:8,6	0.5574289906971752
10:8,7	0.5591141744948804
10:8,9	0.5618551716305883
10:8,10	0.5530403086089057
10:8,11	0.5666714425184584
10:8,12	0.5560725583237629
10:9,1	0.5592599603967259
10:9,2	0.5570389007427182
10:9,3	0.5611393252000734
10:9,4	0.5608014461364136
10:9,5	0.5570389007427182
10:9,6	0.5514555448601601
10:9,7	0.5614906336933774
10:9,8	0.5618551716305883
10:9,10	0.5556088865196797
10:9,11	0.557882735147727
10:9,12	0.5614906336933774
10:10,1	0.5582469652565066
10:10,2	0.5600275777662214
10:10,3	0.5592599603967259
10:10,4	0.5518326707011334
10:10,5	0.5508597963521884
10:10,6	0.5588956079971924
10:10,7	0.5562974350301167
10:10,8	0.5530403086089057
10:10,9	0.5556088865196797
10:10,11	0.5633929042001022
10:10,12	0.5600275777662214
10:11,1	0.5692573240027475
10:11,2	0.5640825620576502
10:11,3	0.5608014461364136
10:11,4	0.5559464455278303
10:11,5	0.5692573240027475
10:11,6	0.5611393252000734
10:11,7	0.5656564467449968
10:11,8	0.5666714425184584
10:11,9	0.557882735147727
10:11,10	0.5633929042001022
10:11,12	0.5637310188432951
10:12,1	0.5534676732648254
10:12,2	0.562623167776568
10:12,3	0.5600275777662214
10:12,4	0.5552300092566389
10:12,5	0.5578317381927368
10:12,6	0.5666714425184584
10:12,7	0.5652158090019919
10:12,8	0.5560725583237629
10:12,9	0.5614906336933774
10:12,10	0.5600275777662214
10:12,11	0.5637310188432951
11:1,2	0.5624297390215861
11:1,3	0.5676767849560254
11:1,4	0.5624297390215861
11:1,5	0.5651937994450119
11:1,6	0.5624066288493853
11:1,7	0.5600481335616141
11:1,8	0.5649960305097885
11:1,9	0.5653000167449913
11:1,10	0.5626231409496051
11:1,11	0.5651092792103851
11:1,12	0.5624066288493853
11:2,1	0.5624297390215861
11:2,3	0.5546576947515798
11:2,4	0.5598395777855655
11:2,5	0.5624066288493853
11:2,6	0.5547002704668513
11:2,7	0.5651092792103851
11:2,8	0.5580354863452468
11:2,9	0.5624732266073051
11:2,10	0.5598962230809679
11:2,11	0.5624066288493853
11:2,12	0.5598743897878832
11:3,1	0.5676767849560254
11:3,2	0.5546576947515798
11:3,4	0.5468753188432375
11:3,5	0.5598962230809679
11:3,6	0.557240254761928
11:3,7	0.562537539158554
11:3,8	0.549825623859248
11:3,9	0.5598962230809679
11:3,10	0.5598962230809679
11:3,11	0.5572696682585848
11:3,12	0.5495093920893817
11:4,1	0.5624297390215861
11:4,2	0.5598395777855655
11:4,3	0.5468753188432375
11:4,5	0.5546523376035263
11:4,6	0.5572552114140278
11:4,7	0.5599614989717403
11:4,8	0.5599279872250126
11:4,9	0.5546831669515506
11:4,10	0.5520601255693537
11:4,11	0.5598239422810317
11:4,12	0.5548237186354423
11:5,1	0.5651937994450119
11:5,2	0.5624066288493853
11:5,3	0.5598962230809679
11:5,4	0.5546523376035263
11:5,6	0.5676145457477023
11:5,7	0.5497032501894998
11:5,8	0.5627810283916928
11:5,9	0.5599614989717403
11:5,10	0.5495443671948597
11:5,11	0.5624732266073051
11:5,12	0.5649788851042796
11:6,1	0.5624066288493853
11:6,2	0.5547002704668513
11:6,3	0.557240254761928
11:6,4	0.5572552114140278
11:6,5	0.5676145457477023
11:6,7	0.5624732266073051
11:6,8	0.5512772054945002
11:6,9	0.5598518369499322
11:6,10	0.5624297390215861
11:6,11	0.5546666671852067
11:6,12	0.5522294868395369
11:7,1	0.5600481335616141
11:7,2	0.5651092792103851
11:7,3	0.562537539158554
11:7,4	0.5599614989717403
11:7,5	0.5497032501894998
11:7,6	0.5624732266073051
11:7,8	0.5675682416159784
11:7,9	0.5522963379760243
11:7,10	0.5522963379760243
11:7,11	0.562537539158554
11:7,12	0.5598239422810317
11:8,1	0.5649960305097885
11:8,2	0.5580354863452468
11:8,3	0.549825623859248
11:8,4	0.5599279872250126
11:8,5	0.5627810283916928
11:8,6	0.5512772054945002
11:8,7	0.5675682416159784
11:8,9	0.5624553233571645
11:8,10	0.5625821583056989
11:8,11	0.5627810283916928
11:8,12	0.5517964161621091
11:9,1	0.5653000167449913
11:9,2	0.5624732266073051
11:9,3	0.5598962230809679
11:9,4	0.5546831669515506
11:9,5	0.5599614989717403
11:9,6	0.5598518369499322
11:9,7	0.5522963379760243
11:9,8	0.5624553233571645
11:9,10	0.5547962503782369
11:9,11	0.5624732266073051
11:9,12	0.557240254761928
11:10,1	0.5626231409496051
11:10,2	0.5598962230809679
11:10,3	0.5598962230809679
11:10,4	0.5520601255693537
11:10,5	0.5495443671948597
11:10,6	0.5624297390215861
11:10,7	0.5522963379760243
11:10,8	0.5625821583056989
11:10,9	0.5547962503782369
11:10,11	0.5624732266073051
11:10,12	0.5598239422810317
11:11,1	0.5651092792103851
11:11,2	0.5624066288493853
11:11,3	0.5572696682585848
11:11,4	0.5598239422810317
11:11,5	0.5624732266073051
11:11,6	0.5546666671852067
11:11,7	0.562537539158554
11:11,8	0.5627810283916928
11:11,9	0.5624732266073051
11:11,10	0.5624732266073051
11:11,12	0.5598239422810317
11:12,1	0.5624066288493853
11:12,2	0.5598743897878832
11:12,3	0.5495093920893817
11:12,4	0.5548237186354423
11:12,5	0.5649788851042796
11:12,6	0.5522294868395369
11:12,7	0.5598239422810317
11:12,8	0.5517964161621091
11:12,9	0.557240254761928
11:12,10	0.5598239422810317
11:12,11	0.5598239422810317
12:1,2	0.5752615459764325
12:1,3	0.5837588651574037
12:1,4	0.562419829892001
12:1,5	0.562537539158554
12:1,6	0.5675517176765141
12:1,7	0.5650871771295588
12:1,8	0.5701365244041533
12:1,9	0.5495443671948597
12:1,10	0.5471054662620461
12:1,11	0.5701365244041533
12:1,12	0.5572696682585848
12:2,1	0.5752615459764325
12:2,3	0.5612604821447711
12:2,4	0.5676328410109622
12:2,5	0.5630491915710935
12:2,6	0.5802214485707464
12:2,7	0.5792266130251226
12:2,8	0.5751218060158456
12:2,9	0.5657894359264041
12:2,10	0.5675682416159784
12:2,11	0.5822579998058149
12:2,12	0.5663656369027515
12:3,1	0.5837588651574037
12:3,2	0.5612604821447711
12:3,4	0.5781364400502491
12:3,5	0.5722385869866928
12:3,6	0.5743694620891476
12:3,7	0.579939020816631
12:3,8	0.5383479891290948
12:3,9	0.5703136678241221
12:3,10	0.5760780218044883
12:3,11	0.5828650743451687
12:3,12	0.5838105778425029
12:4,1	0.562419829892001
12:4,2	0.5676328410109622
12:4,3	0.5781364400502491
12:4,5	0.5580354863452468
12:4,6	0.5738826222928127
12:4,7	0.5590682579959262
12:4,8	0.5753664479621632
12:4,9	0.5576106804001113
12:4,10	0.5547527490659778
12:4,11	0.5670814703238499
12:4,12	0.5654865997646326
12:5,1	0.562537539158554
12:5,2	0.5630491915710935
12:5,3	0.5722385869866928
12:5,4	0.5580354863452468
12:5,6	0.5703054933279827
12:5,7	0.5729657494988228
12:5,8	0.5732046470010711
12:5,9	0.5547291984984687
12:5,10	0.5496129885311101
12:5,11	0.5705082043516121
12:5,12	0.5649812173768567
12:6,1	0.5675517176765141
12:6,2	0.5802214485707464
12:6,3	0.5743694620891476
12:6,4	0.5738826222928127
12:6,5	0.5703054933279827
12:6,7	0.5813817583744711
12:6,8	0.5781364400502491
12:6,9	0.557240254761928
12:6,10	0.5494701108221334
12:6,11	0.5788207437251082
12:6,12	0.5701365244041533
12:7,1	0.5650871771295588
12:7,2	0.5792266130251226
12:7,3	0.579939020816631
12:7,4	0.5590682579959262
12:7,5	0.5729657494988228
12:7,6	0.5813817583744711
12:7,8	0.5750821529922306
12:7,9	0.5653604748370356
12:7,10	0.5573424050983508
12:7,11	0.5788207437251082
12:7,12	0.5732046470010711
12:8,1	0.5701365244041533
12:8,2	0.5751218060158456
12:8,3	0.5383479891290948
12:8,4	0.5753664479621632
12:8,5	0.5732046470010711
12:8,6	0.5781364400502491
12:8,7	0.5750821529922306
12:8,9	0.5679361809424823
12:8,10	0.5572552114140278
12:8,11	0.5873765866595961
12:8,12	0.5713110471171509
12:9,1	0.5495443671948597
12:9,2	0.5657894359264041
12:9,3	0.5703136678241221
12:9,4	0.5576106804001113
12:9,5	0.5547291984984687
12:9,6	0.557240254761928
12:9,7	0.5653604748370356
12:9,8	0.5679361809424823
12:9,10	0.5341602366353293
12:9,11	0.5627810283916928
12:9,12	0.5416832977810567
12:10,1	0.5471054662620461
12:10,2	0.5675682416159784
12:10,3	0.5760780218044883
12:10,4	0.5547527490659778
12:10,5	0.5496129885311101
12:10,6	0.5494701108221334
12:10,7	0.5573424050983508
12:10,8	0.5572552114140278
12:10,9	0.5341602366353293
12:10,11	0.5701176712316939
12:10,12	0.5471054662620461
12:11,1	0.5701365244041533
12:11,2	0.5822579998058149
12:11,3	0.5828650743451687
12:11,4	0.5670814703238499
12:11,5	0.5705082043516121
12:11,6	0.5788207437251082
12:11,7	0.5788207437251082
12:11,8	0.5873765866595961
12:11,9	0.5627810283916928
12:11,10	0.5701176712316939
12:11,12	0.5656296906477638
12:12,1	0.5572696682585848
12:12,2	0.5663656369027515
12:12,3	0.5838105778425029
12:12,4	0.5654865997646326
12:12,5	0.5649812173768567
12:12,6	0.5701365244041533
12:12,7	0.5732046470010711
12:12,8	0.5713110471171509
12:12,9	0.5416832977810567
12:12,10	0.5471054662620461
12:12,11	0.5656296906477638
