0.9094036697247706
8:3,1	0.9094036697247706
8:3,2	0.9105504587155964
8:3,4	0.9162844036697247
8:3,5	0.9094036697247706
8:3,6	0.9094036697247706
8:3,7	0.9128440366972477
8:3,8	0.9128440366972477
8:3,9	0.9128440366972477
8:3,10	0.9105504587155964
8:3,11	0.908256880733945
8:3,12	0.9105504587155964
8:4,1	0.9128440366972477
8:4,2	0.9151376146788991
8:4,3	0.9162844036697247
8:4,5	0.9162844036697247
8:4,6	0.9139908256880734
8:4,7	0.9162844036697247
8:4,8	0.9220183486238532
8:4,9	0.9197247706422018
8:4,10	0.9174311926605505
8:4,11	0.9105504587155964
8:4,12	0.9174311926605505
8:5,1	0.908256880733945
8:5,2	0.9105504587155964
8:5,3	0.9094036697247706
8:5,4	0.9162844036697247
8:5,6	0.9105504587155964
8:5,7	0.9094036697247706
8:5,8	0.9151376146788991
8:5,9	0.911697247706422
8:5,10	0.9128440366972477
8:5,11	0.9105504587155964
8:5,12	0.9128440366972477
8:6,1	0.9105504587155964
8:6,2	0.9094036697247706
8:6,3	0.9094036697247706
8:6,4	0.9139908256880734
8:6,5	0.9105504587155964
8:6,7	0.9071100917431193
8:6,8	0.9128440366972477
8:6,9	0.9128440366972477
8:6,10	0.911697247706422
8:6,11	0.908256880733945
8:6,12	0.9128440366972477
8:7,1	0.908256880733945
8:7,2	0.9128440366972477
8:7,3	0.9128440366972477
8:7,4	0.9162844036697247
8:7,5	0.9094036697247706
8:7,6	0.9071100917431193
8:7,8	0.9151376146788991
8:7,9	0.9128440366972477
8:7,10	0.9094036697247706
8:7,11	0.9059633027522935
8:7,12	0.9128440366972477
8:8,1	0.9139908256880734
8:8,2	0.9105504587155964
8:8,3	0.9128440366972477
8:8,4	0.9220183486238532
8:8,5	0.9151376146788991
8:8,6	0.9128440366972477
8:8,7	0.9151376146788991
8:8,9	0.9162844036697247
8:8,10	0.9151376146788991
8:8,11	0.911697247706422
8:8,12	0.9128440366972477
8:9,1	0.9197247706422018
8:9,2	0.911697247706422
8:9,3	0.9128440366972477
8:9,4	0.9197247706422018
8:9,5	0.911697247706422
8:9,6	0.9128440366972477
8:9,7	0.9128440366972477
8:9,8	0.9162844036697247
8:9,10	0.9128440366972477
8:9,11	0.9105504587155964
8:9,12	0.9151376146788991
8:10,1	0.9128440366972477
8:10,2	0.9094036697247706
8:10,3	0.9105504587155964
8:10,4	0.9174311926605505
8:10,5	0.9128440366972477
8:10,6	0.911697247706422
8:10,7	0.9094036697247706
8:10,8	0.9151376146788991
8:10,9	0.9128440366972477
8:10,11	0.908256880733945
8:10,12	0.911697247706422
8:11,1	0.9059633027522935
8:11,2	0.9071100917431193
8:11,3	0.908256880733945
8:11,4	0.9105504587155964
8:11,5	0.9105504587155964
8:11,6	0.908256880733945
8:11,7	0.9059633027522935
8:11,8	0.911697247706422
8:11,9	0.9105504587155964
8:11,10	0.908256880733945
8:11,12	0.9105504587155964
8:12,1	0.908256880733945
8:12,2	0.911697247706422
8:12,3	0.9105504587155964
8:12,4	0.9174311926605505
8:12,5	0.9128440366972477
8:12,6	0.9128440366972477
8:12,7	0.9128440366972477
8:12,8	0.9128440366972477
8:12,9	0.9151376146788991
8:12,10	0.911697247706422
8:12,11	0.9105504587155964
9:1,2	0.9128440366972477
9:1,3	0.9162844036697247
9:1,4	0.9139908256880734
9:1,5	0.9128440366972477
9:1,6	0.9128440366972477
9:1,7	0.9139908256880734
9:1,8	0.9162844036697247
9:1,9	0.9094036697247706
9:1,10	0.9139908256880734
9:1,11	0.9094036697247706
9:1,12	0.9094036697247706
9:2,1	0.9128440366972477
9:2,3	0.908256880733945
9:2,4	0.9059633027522935
9:2,5	0.9071100917431193
9:2,6	0.9059633027522935
9:2,7	0.9071100917431193
9:2,8	0.9128440366972477
9:2,9	0.9151376146788991
9:2,10	0.9174311926605505
9:2,11	0.9036697247706422
9:2,12	0.9048165137614679
9:3,1	0.9162844036697247
9:3,2	0.908256880733945
9:3,4	0.9128440366972477
9:3,5	0.9151376146788991
9:3,6	0.9105504587155964
9:3,7	0.9105504587155964
9:3,8	0.9128440366972477
9:3,9	0.911697247706422
9:3,10	0.9162844036697247
9:3,11	0.9094036697247706
9:3,12	0.9105504587155964
9:4,1	0.9139908256880734
9:4,2	0.9059633027522935
9:4,3	0.9128440366972477
9:4,5	0.9128440366972477
9:4,6	0.911697247706422
9:4,7	0.9162844036697247
9:4,8	0.9128440366972477
9:4,9	0.9128440366972477
9:4,10	0.9197247706422018
9:4,11	0.9071100917431193
9:4,12	0.9094036697247706
9:5,1	0.9128440366972477
9:5,2	0.9071100917431193
9:5,3	0.9151376146788991
9:5,4	0.9128440366972477
9:5,6	0.911697247706422
9:5,7	0.9139908256880734
9:5,8	0.9128440366972477
9:5,9	0.9128440366972477
9:5,10	0.9162844036697247
9:5,11	0.9105504587155964
9:5,12	0.9048165137614679
9:6,1	0.9128440366972477
9:6,2	0.9059633027522935
9:6,3	0.9105504587155964
9:6,4	0.911697247706422
9:6,5	0.911697247706422
9:6,7	0.9094036697247706
9:6,8	0.9151376146788991
9:6,9	0.9094036697247706
9:6,10	0.9174311926605505
9:6,11	0.908256880733945
9:6,12	0.9094036697247706
9:7,1	0.9139908256880734
9:7,2	0.9071100917431193
9:7,3	0.9105504587155964
9:7,4	0.9162844036697247
9:7,5	0.9139908256880734
9:7,6	0.9094036697247706
9:7,8	0.9128440366972477
9:7,9	0.911697247706422
9:7,10	0.9162844036697247
9:7,11	0.9094036697247706
9:7,12	0.9105504587155964
9:8,1	0.9162844036697247
9:8,2	0.9128440366972477
9:8,3	0.9128440366972477
9:8,4	0.9128440366972477
9:8,5	0.9128440366972477
9:8,6	0.9151376146788991
9:8,7	0.9128440366972477
9:8,9	0.9197247706422018
9:8,10	0.9139908256880734
9:8,11	0.911697247706422
9:8,12	0.9139908256880734
9:9,1	0.9094036697247706
9:9,2	0.9151376146788991
9:9,3	0.911697247706422
9:9,4	0.9128440366972477
9:9,5	0.9128440366972477
9:9,6	0.9094036697247706
9:9,7	0.911697247706422
9:9,8	0.9197247706422018
9:9,10	0.9185779816513762
9:9,11	0.9094036697247706
9:9,12	0.911697247706422
9:10,1	0.9139908256880734
9:10,2	0.9174311926605505
9:10,3	0.9162844036697247
9:10,4	0.9197247706422018
9:10,5	0.9162844036697247
9:10,6	0.9174311926605505
9:10,7	0.9162844036697247
9:10,8	0.9139908256880734
9:10,9	0.9185779816513762
9:10,11	0.9105504587155964
9:10,12	0.9128440366972477
9:11,1	0.9094036697247706
9:11,2	0.9036697247706422
9:11,3	0.9094036697247706
9:11,4	0.9071100917431193
9:11,5	0.9105504587155964
9:11,6	0.908256880733945
9:11,7	0.9094036697247706
9:11,8	0.911697247706422
9:11,9	0.9094036697247706
9:11,10	0.9105504587155964
9:11,12	0.908256880733945
9:12,1	0.9094036697247706
9:12,2	0.9048165137614679
9:12,3	0.9105504587155964
9:12,4	0.9094036697247706
9:12,5	0.9048165137614679
9:12,6	0.9094036697247706
9:12,7	0.9105504587155964
9:12,8	0.9139908256880734
9:12,9	0.911697247706422
9:12,10	0.9128440366972477
9:12,11	0.908256880733945
10:1,2	0.911697247706422
10:1,3	0.9139908256880734
10:1,4	0.9128440366972477
10:1,5	0.9128440366972477
10:1,6	0.9128440366972477
10:1,7	0.9151376146788991
10:1,8	0.9128440366972477
10:1,9	0.9128440366972477
10:1,10	0.9151376146788991
10:1,11	0.9151376146788991
10:1,12	0.9162844036697247
10:2,1	0.911697247706422
10:2,3	0.9094036697247706
10:2,4	0.9105504587155964
10:2,5	0.9128440366972477
10:2,6	0.9128440366972477
10:2,7	0.9105504587155964
10:2,8	0.9105504587155964
10:2,9	0.9105504587155964
10:2,10	0.911697247706422
10:2,11	0.9105504587155964
10:2,12	0.9162844036697247
10:3,1	0.9139908256880734
10:3,2	0.9094036697247706
10:3,4	0.9094036697247706
10:3,5	0.9128440366972477
10:3,6	0.9128440366972477
10:3,7	0.9128440366972477
10:3,8	0.911697247706422
10:3,9	0.911697247706422
10:3,10	0.911697247706422
10:3,11	0.9128440366972477
10:3,12	0.9151376146788991
10:4,1	0.9128440366972477
10:4,2	0.9105504587155964
10:4,3	0.9094036697247706
10:4,5	0.9139908256880734
10:4,6	0.9139908256880734
10:4,7	0.911697247706422
10:4,8	0.9128440366972477
10:4,9	0.9128440366972477
10:4,10	0.9128440366972477
10:4,11	0.911697247706422
10:4,12	0.911697247706422
10:5,1	0.9128440366972477
10:5,2	0.9128440366972477
10:5,3	0.9128440366972477
10:5,4	0.9139908256880734
10:5,6	0.9151376146788991
10:5,7	0.9139908256880734
10:5,8	0.9139908256880734
10:5,9	0.9139908256880734
10:5,10	0.9128440366972477
10:5,11	0.9128440366972477
10:5,12	0.9151376146788991
10:6,1	0.9128440366972477
10:6,2	0.9128440366972477
10:6,3	0.9128440366972477
10:6,4	0.9139908256880734
10:6,5	0.9151376146788991
10:6,7	0.9128440366972477
10:6,8	0.9139908256880734
10:6,9	0.9151376146788991
10:6,10	0.9128440366972477
10:6,11	0.9128440366972477
10:6,12	0.9174311926605505
10:7,1	0.9151376146788991
10:7,2	0.9105504587155964
10:7,3	0.9128440366972477
10:7,4	0.911697247706422
10:7,5	0.9139908256880734
10:7,6	0.9128440366972477
10:7,8	0.9128440366972477
10:7,9	0.9128440366972477
10:7,10	0.9128440366972477
10:7,11	0.9128440366972477
10:7,12	0.9151376146788991
10:8,1	0.9128440366972477
10:8,2	0.9105504587155964
10:8,3	0.911697247706422
10:8,4	0.9128440366972477
10:8,5	0.9139908256880734
10:8,6	0.9139908256880734
10:8,7	0.9128440366972477
10:8,9	0.9128440366972477
10:8,10	0.911697247706422
10:8,11	0.9128440366972477
10:8,12	0.9151376146788991
10:9,1	0.9128440366972477
10:9,2	0.9105504587155964
10:9,3	0.911697247706422
10:9,4	0.9128440366972477
10:9,5	0.9139908256880734
10:9,6	0.9151376146788991
10:9,7	0.9128440366972477
10:9,8	0.9128440366972477
10:9,10	0.9128440366972477
10:9,11	0.9128440366972477
10:9,12	0.9162844036697247
10:10,1	0.9151376146788991
10:10,2	0.911697247706422
10:10,3	0.911697247706422
10:10,4	0.9128440366972477
10:10,5	0.9128440366972477
10:10,6	0.9128440366972477
10:10,7	0.9128440366972477
10:10,8	0.911697247706422
10:10,9	0.9128440366972477
10:10,11	0.9128440366972477
10:10,12	0.9139908256880734
10:11,1	0.9151376146788991
10:11,2	0.9105504587155964
10:11,3	0.9128440366972477
10:11,4	0.911697247706422
10:11,5	0.9128440366972477
10:11,6	0.9128440366972477
10:11,7	0.9128440366972477
10:11,8	0.9128440366972477
10:11,9	0.9128440366972477
10:11,10	0.9128440366972477
10:11,12	0.9151376146788991
10:12,1	0.9162844036697247
10:12,2	0.9162844036697247
10:12,3	0.9151376146788991
10:12,4	0.911697247706422
10:12,5	0.9151376146788991
10:12,6	0.9174311926605505
10:12,7	0.9151376146788991
10:12,8	0.9151376146788991
10:12,9	0.9162844036697247
10:12,10	0.9139908256880734
10:12,11	0.9151376146788991
11:1,2	0.9128440366972477
11:1,3	0.911697247706422
11:1,4	0.911697247706422
11:1,5	0.9139908256880734
11:1,6	0.9151376146788991
11:1,7	0.9139908256880734
11:1,8	0.9151376146788991
11:1,9	0.911697247706422
11:1,10	0.9128440366972477
11:1,11	0.9128440366972477
11:1,12	0.9151376146788991
11:2,1	0.9128440366972477
11:2,3	0.9105504587155964
11:2,4	0.9105504587155964
11:2,5	0.911697247706422
11:2,6	0.911697247706422
11:2,7	0.9139908256880734
11:2,8	0.9128440366972477
11:2,9	0.9105504587155964
11:2,10	0.9139908256880734
11:2,11	0.9105504587155964
11:2,12	0.9139908256880734
11:3,1	0.911697247706422
11:3,2	0.9105504587155964
11:3,4	0.9094036697247706
11:3,5	0.9094036697247706
11:3,6	0.9094036697247706
11:3,7	0.9105504587155964
11:3,8	0.9105504587155964
11:3,9	0.9094036697247706
11:3,10	0.9105504587155964
11:3,11	0.9094036697247706
11:3,12	0.9128440366972477
11:4,1	0.911697247706422
11:4,2	0.9105504587155964
11:4,3	0.9094036697247706
11:4,5	0.9105504587155964
11:4,6	0.9105504587155964
11:4,7	0.9105504587155964
11:4,8	0.911697247706422
11:4,9	0.9094036697247706
11:4,10	0.9105504587155964
11:4,11	0.9094036697247706
11:4,12	0.911697247706422
11:5,1	0.9139908256880734
11:5,2	0.911697247706422
11:5,3	0.9094036697247706
11:5,4	0.9105504587155964
11:5,6	0.9139908256880734
11:5,7	0.911697247706422
11:5,8	0.9128440366972477
11:5,9	0.908256880733945
11:5,10	0.9128440366972477
11:5,11	0.9094036697247706
11:5,12	0.9128440366972477
11:6,1	0.9151376146788991
11:6,2	0.911697247706422
11:6,3	0.9094036697247706
11:6,4	0.9105504587155964
11:6,5	0.9139908256880734
11:6,7	0.9139908256880734
11:6,8	0.9139908256880734
11:6,9	0.911697247706422
11:6,10	0.9128440366972477
11:6,11	0.911697247706422
11:6,12	0.9151376146788991
11:7,1	0.9139908256880734
11:7,2	0.9139908256880734
11:7,3	0.9105504587155964
11:7,4	0.9105504587155964
11:7,5	0.911697247706422
11:7,6	0.9139908256880734
11:7,8	0.9128440366972477
11:7,9	0.9105504587155964
11:7,10	0.9139908256880734
11:7,11	0.9105504587155964
11:7,12	0.9139908256880734
11:8,1	0.9151376146788991
11:8,2	0.9128440366972477
11:8,3	0.9105504587155964
11:8,4	0.911697247706422
11:8,5	0.9128440366972477
11:8,6	0.9139908256880734
11:8,7	0.9128440366972477
11:8,9	0.9128440366972477
11:8,10	0.9128440366972477
11:8,11	0.911697247706422
11:8,12	0.9151376146788991
11:9,1	0.911697247706422
11:9,2	0.9105504587155964
11:9,3	0.9094036697247706
11:9,4	0.9094036697247706
11:9,5	0.908256880733945
11:9,6	0.911697247706422
11:9,7	0.9105504587155964
11:9,8	0.9128440366972477
11:9,10	0.9105504587155964
11:9,11	0.908256880733945
11:9,12	0.9094036697247706
11:10,1	0.9128440366972477
11:10,2	0.9139908256880734
11:10,3	0.9105504587155964
11:10,4	0.9105504587155964
11:10,5	0.9128440366972477
11:10,6	0.9128440366972477
11:10,7	0.9139908256880734
11:10,8	0.9128440366972477
11:10,9	0.9105504587155964
11:10,11	0.911697247706422
11:10,12	0.9139908256880734
11:11,1	0.9128440366972477
11:11,2	0.9105504587155964
11:11,3	0.9094036697247706
11:11,4	0.9094036697247706
11:11,5	0.9094036697247706
11:11,6	0.911697247706422
11:11,7	0.9105504587155964
11:11,8	0.911697247706422
11:11,9	0.908256880733945
11:11,10	0.911697247706422
11:11,12	0.9105504587155964
11:12,1	0.9151376146788991
11:12,2	0.9139908256880734
11:12,3	0.9128440366972477
11:12,4	0.911697247706422
11:12,5	0.9128440366972477
11:12,6	0.9151376146788991
11:12,7	0.9139908256880734
11:12,8	0.9151376146788991
11:12,9	0.9094036697247706
11:12,10	0.9139908256880734
11:12,11	0.9105504587155964
12:1,2	0.9128440366972477
12:1,3	0.9277522935779816
12:1,4	0.9105504587155964
12:1,5	0.9139908256880734
12:1,6	0.9139908256880734
12:1,7	0.9139908256880734
12:1,8	0.9231651376146789
12:1,9	0.9105504587155964
12:1,10	0.9128440366972477
12:1,11	0.9208715596330275
12:1,12	0.9162844036697247
12:2,1	0.9128440366972477
12:2,3	0.5711009174311926
12:2,4	0.7935779816513762
12:2,5	0.6043577981651376
12:2,6	0.7672018348623854
12:2,7	0.6204128440366973
12:2,8	0.6261467889908257
12:2,9	0.8188073394495413
12:2,10	0.5951834862385321
12:2,11	0.9288990825688074
12:2,12	0.6284403669724771
12:3,1	0.9277522935779816
12:3,2	0.5711009174311926
12:3,4	0.7729357798165137
12:3,5	0.5688073394495413
12:3,6	0.7075688073394495
12:3,7	0.5986238532110092
12:3,8	0.5837155963302753
12:3,9	0.7947247706422018
12:3,10	0.5756880733944955
12:3,11	0.9174311926605505
12:3,12	0.5871559633027523
12:4,1	0.9105504587155964
12:4,2	0.7935779816513762
12:4,3	0.7729357798165137
12:4,5	0.7740825688073395
12:4,6	0.8818807339449541
12:4,7	0.8027522935779816
12:4,8	0.8211009174311926
12:4,9	0.8910550458715596
12:4,10	0.7763761467889908
12:4,11	0.9208715596330275
12:4,12	0.8073394495412844
12:5,1	0.9139908256880734
12:5,2	0.6043577981651376
12:5,3	0.5688073394495413
12:5,4	0.7740825688073395
12:5,6	0.7419724770642202
12:5,7	0.6100917431192661
12:5,8	0.6215596330275229
12:5,9	0.8027522935779816
12:5,10	0.5928899082568807
12:5,11	0.9208715596330275
12:5,12	0.6146788990825688
12:6,1	0.9139908256880734
12:6,2	0.7672018348623854
12:6,3	0.7075688073394495
12:6,4	0.8818807339449541
12:6,5	0.7419724770642202
12:6,7	0.7717889908256881
12:6,8	0.8038990825688074
12:6,9	0.9036697247706422
12:6,10	0.7442660550458715
12:6,11	0.9311926605504587
12:6,12	0.7763761467889908
12:7,1	0.9139908256880734
12:7,2	0.6204128440366973
12:7,3	0.5986238532110092
12:7,4	0.8027522935779816
12:7,5	0.6100917431192661
12:7,6	0.7717889908256881
12:7,8	0.6467889908256881
12:7,9	0.823394495412844
12:7,10	0.6135321100917431
12:7,11	0.9254587155963303
12:7,12	0.6399082568807339
12:8,1	0.9231651376146789
12:8,2	0.6261467889908257
12:8,3	0.5837155963302753
12:8,4	0.8211009174311926
12:8,5	0.6215596330275229
12:8,6	0.8038990825688074
12:8,7	0.6467889908256881
12:8,9	0.8520642201834863
12:8,10	0.6135321100917431
12:8,11	0.9208715596330275
12:8,12	0.6456422018348624
12:9,1	0.9105504587155964
12:9,2	0.8188073394495413
12:9,3	0.7947247706422018
12:9,4	0.8910550458715596
12:9,5	0.8027522935779816
12:9,6	0.9036697247706422
12:9,7	0.823394495412844
12:9,8	0.8520642201834863
12:9,10	0.8027522935779816
12:9,11	0.9231651376146789
12:9,12	0.8314220183486238
12:10,1	0.9128440366972477
12:10,2	0.5951834862385321
12:10,3	0.5756880733944955
12:10,4	0.7763761467889908
12:10,5	0.5928899082568807
12:10,6	0.7442660550458715
12:10,7	0.6135321100917431
12:10,8	0.6135321100917431
12:10,9	0.8027522935779816
12:10,11	0.9185779816513762
12:10,12	0.6100917431192661
12:11,1	0.9208715596330275
12:11,2	0.9288990825688074
12:11,3	0.9174311926605505
12:11,4	0.9208715596330275
12:11,5	0.9208715596330275
12:11,6	0.9311926605504587
12:11,7	0.9254587155963303
12:11,8	0.9208715596330275
12:11,9	0.9231651376146789
12:11,10	0.9185779816513762
12:11,12	0.926605504587156
12:12,1	0.9162844036697247
12:12,2	0.6284403669724771
12:12,3	0.5871559633027523
12:12,4	0.8073394495412844
12:12,5	0.6146788990825688
12:12,6	0.7763761467889908
12:12,7	0.6399082568807339
12:12,8	0.6456422018348624
12:12,9	0.8314220183486238
12:12,10	0.6100917431192661
12:12,11	0.926605504587156
